id,block,sentence_n,trialtime,x,y
112,1,74,1266.0,1700.2742719999999,-110.52236799999991
112,1,74,1299.333,1683.399412,-112.80730000000017
112,1,74,1332.667,1686.371328,-109.880316
112,1,74,1366.0,1670.908408,-126.85211200000003
112,1,74,1432.667,1456.113148,-170.93082400000003
112,1,74,1866.0,1906.050532,1380.665448
112,1,74,1899.333,1907.0357800000002,1391.089884
112,1,74,1999.333,1563.348436,1820.463216
112,1,74,2032.667,1562.819736,1817.413016
112,1,74,2066.0,1552.36516,1815.324988
112,1,74,2099.333,1554.758616,1799.987616
112,1,74,2132.667,1640.661792,2018.463476
112,1,74,2166.0,1653.563316,2031.916972
112,1,74,2199.333,1657.726984,2033.239732
112,1,74,2232.667,1284.35158,1842.468748
112,1,74,2332.667,1299.078052,1851.713572
112,1,74,2399.333,1310.23922,1800.648392
112,1,74,2766.0,1903.027612,-200.18677200000002
112,1,74,4566.0,1643.664808,1492.1451240000001
112,1,74,4599.333,1644.667472,1503.83494
112,1,74,4699.333,1572.9857040000002,1492.99314
112,1,74,4732.667,1750.195992,1745.322596
112,1,74,4766.0,1751.95252,1746.69126
112,1,74,4799.333,1760.58588,1745.758684
112,1,74,4832.667,1769.0202,1745.04536
112,1,74,4866.0,1064.010568,1492.073248
112,1,74,4932.667,1100.238336,1575.86798
112,1,74,4966.0,1093.0865800000001,1574.72642
112,1,74,6232.667,1078.243172,1544.3675680000001
112,1,74,7199.333,724.882484,-130.50570800000014
112,1,74,7232.667,729.5338,-127.04176800000005
112,1,74,7266.0,743.536264,-135.1214759999998
112,1,10,-67.0,1303.394732,1821.256268
112,1,10,-33.667,1301.603372,1815.8444279999999
112,1,10,66.333,1365.712912,1951.526988
112,1,10,99.667,1612.35084,2042.831856
112,1,10,133.0,1614.3449719999999,2044.739288
112,1,10,166.333,1619.107004,2048.611532
112,1,10,199.667,1365.645736,1969.325056
112,1,10,299.66700000000003,1431.994476,2002.615724
112,1,10,666.333,808.01154,885.23928
112,1,10,699.667,807.170596,883.5178800000001
112,1,10,733.0,806.411756,881.475152
112,1,10,766.333,645.173184,877.204268
112,1,10,799.667,689.648672,912.427132
112,1,10,833.0,690.016896,911.1925560000001
112,1,10,866.333,691.505964,911.659448
112,1,10,899.667,693.8185599999999,914.071824
112,1,10,933.0,695.481788,912.184928
112,1,10,966.333,698.0220360000001,909.0749320000001
112,1,10,999.667,697.56922,907.4362799999999
112,1,10,1466.333,1295.518968,2150.0503120000003
112,1,10,1566.333,819.080652,810.351132
112,1,10,1599.667,817.259436,811.573024
112,1,10,1666.333,796.88396,741.7772
112,1,10,1699.667,793.271384,725.0029119999999
112,1,10,1866.333,738.921024,2163.0393320000003
112,1,10,1999.667,693.6717679999999,2175.216576
112,1,10,2066.333,747.014488,2153.51244
112,1,10,2466.333,762.5694639999999,2028.210224
112,1,10,2899.667,1374.31144,2263.072
112,1,10,2933.0,1374.612488,2268.14258
112,1,10,2966.333,1355.4412040000002,2258.884468
112,1,10,3066.333,1402.144696,1955.674656
112,1,10,3099.667,1472.00898,2273.201684
112,1,10,3199.667,1521.622188,2178.946276
112,1,10,3233.0,1489.589188,2178.233556
112,1,10,3266.333,1480.066368,2171.8480680000002
112,1,10,3299.667,1490.59434,2162.559152
112,1,10,3333.0,1459.134824,2091.380772
112,1,10,3366.333,1446.28928,2087.834084
112,1,10,3399.667,1440.7360640000002,2104.595084
112,1,10,3466.333,1542.6470319999999,2148.4847440000003
112,1,10,3499.667,1541.297292,2162.402716
112,1,10,3533.0,1543.219272,2170.1284800000003
112,1,10,3566.333,1578.45184,2253.238276
112,1,10,3599.667,1571.6508919999999,2225.879492
112,1,10,3666.333,1508.292728,2114.8491919999997
112,1,10,3699.667,1517.4361279999998,2126.27506
112,1,10,3733.0,1514.0860360000001,2125.306848
112,1,10,3766.333,1512.417832,2124.3869560000003
112,1,10,3799.667,1359.9594120000002,2108.709532
112,1,10,3833.0,1359.5625759999998,2103.142464
112,1,10,4033.0,1638.51216,2025.115932
112,1,10,4066.333,1672.9050280000001,2023.255008
112,1,10,4099.6669999999995,1661.4403240000001,2011.994032
112,1,10,4133.0,1617.4649239999999,2003.463136
112,1,10,4166.3330000000005,1618.548448,1996.254396
112,1,10,4199.6669999999995,1621.256636,2000.844796
112,1,10,4233.0,1627.5425679999998,1992.095856
112,1,10,4266.333,1618.17276,1990.698804
112,1,10,4299.667,1627.072336,1992.949912
112,1,10,4366.333,1525.775904,771.72352
112,1,10,4399.667,1505.8918079999999,783.358976
112,1,10,5399.667,1248.463424,676.609224
112,1,10,5433.0,1248.388784,677.6728679999999
112,1,10,5466.333,1230.6207319999999,676.935988
112,1,10,5866.333,1069.874784,517.591124
112,1,10,6299.667,1941.611516,1961.07804
112,1,10,6333.0,1946.878612,1955.915048
112,1,10,6366.333,1960.7890200000002,1934.84632
112,1,10,6399.667,1946.211828,1914.333876
112,1,10,6433.0,1955.81924,1931.562372
112,1,10,6466.333,1948.443564,1940.320372
112,1,10,6499.667,1705.617252,1960.484308
112,1,10,6666.333,1507.9804840000002,2167.489
112,1,10,6699.667,1534.1542439999998,2179.19754
112,1,10,6733.0,1533.10804,2196.929772
112,1,10,6766.333,1529.408384,2197.379148
112,1,10,6833.0,1606.3535160000001,2129.757724
112,1,10,6866.333,1601.4260319999999,2132.938992
112,1,10,6899.667,1609.2333760000001,2118.115624
112,1,10,6933.0,1603.994892,2113.7052160000003
112,1,10,7533.0,1131.690388,668.7336680000001
112,1,10,7566.333,1151.35554,662.5058240000001
112,1,10,7599.667,1169.1049320000002,664.2574239999999
112,1,10,7633.0,1163.4721,664.0659559999999
112,1,10,7666.333,1163.8142,669.8214720000001
112,1,10,7699.667,820.0223599999999,690.40398
112,1,10,7733.0,816.10376,692.9075599999999
112,1,22,-47.333,1403.090136,2338.126852
112,1,22,-14.0,1368.62636,2315.842272
112,1,22,19.333,1371.105652,2308.83708
112,1,22,119.333,1359.566308,2323.226172
112,1,22,152.667,1425.375152,2323.360864
112,1,22,186.0,1412.612956,2321.22512
112,1,22,219.333,1402.667176,2321.752412
112,1,22,252.667,1393.8484600000002,2307.061924
112,1,22,286.0,1400.442904,2313.820684
112,1,22,319.33299999999997,1631.774656,2043.269756
112,1,22,386.0,1710.282252,2067.624244
112,1,22,452.667,1705.026352,2080.047316
112,1,22,686.0,-1264.9029799999998,1072.576524
112,1,22,719.333,-1262.865308,1070.73976
112,1,22,752.667,-1222.0359839999999,1070.121868
112,1,22,786.0,-1207.494868,1105.245676
112,1,22,819.333,-1212.668664,1107.876096
112,1,22,852.667,-1218.332596,1094.992172
112,1,22,919.333,-1236.666668,1033.5134280000002
112,1,22,952.667,-1249.22236,1029.882784
112,1,22,986.0,-1260.103628,1014.099056
112,1,22,1019.333,-1273.0499360000001,1008.749428
112,1,22,1052.667,-1271.9141639999998,1025.474188
112,1,22,1086.0,-1218.2903000000001,993.97438
112,1,22,1119.333,-1212.0006360000002,1019.527808
112,1,22,1152.667,-1223.6245720000002,1031.9508799999999
112,1,22,1186.0,-1166.2326320000002,979.0302119999999
112,1,22,1219.333,-1166.949176,988.059408
112,1,22,1252.667,-1168.099876,1004.1342639999999
112,1,22,1286.0,-1204.260468,1006.1105520000001
112,1,22,1319.333,-1170.5493119999999,1005.718556
112,1,22,1352.667,-1158.493708,1014.2711959999999
112,1,22,1386.0,-1131.3633120000002,998.385996
112,1,22,1419.333,-1148.0354,1009.921792
112,1,22,1452.667,-1131.013748,1012.64704
112,1,22,1486.0,-1119.5440680000002,1020.632524
112,1,22,1519.333,-1147.229288,996.0001960000001
112,1,22,1552.667,-1155.07644,990.3540039999999
112,1,22,2119.333,1463.312176,1907.181912
112,1,22,3486.0,1823.160324,2237.3669680000003
112,1,22,3519.333,1805.088736,2231.48582
112,1,22,3552.667,1798.879932,2233.358824
112,1,22,3586.0,1810.490184,2218.106012
112,1,22,3619.333,1821.407528,2228.605948
112,1,22,3652.667,1842.016876,2223.160284
112,1,22,3686.0,1921.157668,1852.970496
112,1,22,3852.667,1536.52904,1827.243116
112,1,22,3886.0,1548.8695200000002,1825.178644
112,1,22,3986.0,-752.7046399999999,653.7073559999999
112,1,22,4019.333,-744.5452439999999,662.14886
112,1,22,4186.0,1046.4925600000001,673.512516
112,1,22,4219.333,1038.473736,670.187496
112,1,22,5452.667,1857.451184,1867.051548
112,1,54,62.0,640.304168,2137.365104
112,1,54,662.0,1518.5656800000002,1787.426832
112,1,54,928.667,810.594084,741.2801080000002
112,1,54,962.0,810.460976,742.4331440000001
112,1,54,1762.0,1532.760964,1837.264684
112,1,54,1795.333,1531.668732,1841.671468
112,1,54,1828.667,1214.810736,2149.5055039999997
112,1,54,1928.667,1561.90664,1888.130544
112,1,54,1962.0,1562.210176,1884.637008
112,1,54,1995.333,1563.4268080000002,1882.728368
112,1,54,2028.667,1570.032448,1884.078308
112,1,54,2195.333,1663.806412,2211.172696
112,1,54,2328.667,1729.967308,2197.612896
112,1,54,2462.0,-1238.736684,1039.244784
112,1,54,2495.333,-1214.929012,1045.45028
112,1,54,2528.667,-1208.6580079999999,1025.276076
112,1,54,4095.333,-928.8202080000001,950.5872479999999
112,1,54,4128.6669999999995,-946.1342000000002,951.8363200000001
112,1,54,4162.0,-948.1034520000001,940.8556
112,1,54,4195.3330000000005,-962.706768,937.365688
112,1,54,4228.667,-931.737388,936.8800719999999
112,1,54,4762.0,1256.668848,420.91186400000015
112,1,54,4795.333,1248.554236,422.06973199999993
112,1,54,4828.667,1270.943748,421.22715199999993
112,1,54,7062.0,1645.563152,2167.013048
112,1,54,7095.333,1672.505704,2178.3664360000002
112,1,54,8028.667,1832.661996,2261.842256
112,1,54,8095.333,1964.6429320000002,2125.883668
112,1,54,8128.667,1987.629564,2114.024128
112,1,54,8195.332999999999,1698.303776,2164.9328720000003
112,1,54,8228.667000000001,1712.481644,2167.977032
112,1,54,8262.0,1715.110216,2187.434288
112,1,01,-64.667,1708.796916,1619.758848
112,1,01,-31.333,1707.204596,1625.515572
112,1,01,2.0,2011.229488,1693.977764
112,1,01,68.667,1594.77934,1789.092664
112,1,01,268.66700000000003,1534.6729919999998,1870.340932
112,1,01,302.0,1531.908824,1871.442628
112,1,01,368.66700000000003,305.92692,2018.290732
112,1,01,402.0,309.860448,2027.9565440000001
112,1,01,468.667,364.62754800000005,2042.5818
112,1,01,502.0,343.740788,2024.572332
112,1,01,535.3330000000001,341.95316,2036.320132
112,1,01,568.6669999999999,337.8915,2037.844628
112,1,01,602.0,274.632856,1983.127664
112,1,01,635.333,266.416236,1990.61666
112,1,01,668.667,263.175616,1997.121136
112,1,01,702.0,267.31316,1996.186748
112,1,01,735.333,286.705876,2007.44712
112,1,01,768.667,1404.11768,1995.664892
112,1,01,802.0,1404.9138400000002,1993.408952
112,1,01,935.333,1390.4498520000002,1975.81262
112,1,01,968.667,1391.8754760000002,1982.907204
112,1,01,1002.0,1388.8488240000001,1988.68084
112,1,01,1068.667,1480.3624399999999,2075.0002919999997
112,1,01,1102.0,1473.1659,2049.992276
112,1,01,1135.333,245.296848,2007.626508
112,1,01,1168.667,239.61301200000003,1998.365376
112,1,01,1202.0,259.86782000000005,2012.090068
112,1,01,1235.333,218.68893200000002,2011.42446
112,1,01,1268.667,288.201164,1996.41204
112,1,01,1368.667,698.779632,643.3463399999998
112,1,01,1402.0,702.984352,637.015212
112,1,01,1435.333,705.43752,621.0309560000001
112,1,01,1468.667,706.7686,615.7658880000001
112,1,01,1502.0,705.718664,604.7362439999999
112,1,01,1535.333,676.188592,514.995132
112,1,01,1568.667,676.062948,502.048996
112,1,01,1602.0,677.763496,493.594204
112,1,01,1635.333,669.271952,508.79990399999997
112,1,01,1668.667,660.424624,519.307088
112,1,01,1735.333,567.175628,523.2844279999999
112,1,01,1768.667,569.66736,542.2210359999999
112,1,01,1802.0,569.389948,556.733948
112,1,01,1968.667,1417.4446520000001,2209.4905559999997
112,1,01,2002.0,1419.892844,2221.1411120000002
112,1,01,2035.333,1425.65132,2236.584788
112,1,01,2068.667,1424.9920000000002,2247.23814
112,1,01,2102.0,1418.4099959999999,2275.709492
112,1,01,2135.333,1409.873668,2274.023728
112,1,01,2168.667,1700.23944,2401.237
112,1,01,2202.0,1689.411664,2401.892944
112,1,01,2235.333,1274.986748,2178.89252
112,1,01,2568.667,307.820288,2064.317948
112,1,01,2602.0,310.626752,2056.583728
112,1,01,2635.333,490.46188,2127.9590120000003
112,1,01,2668.667,490.69202,2122.760384
112,1,01,2968.667,1634.841116,1724.300376
112,1,01,3102.0,1268.0128840000002,1770.003848
112,1,01,3302.0,1278.762288,1880.735772
112,1,01,3368.667,1467.8540200000002,1597.402996
112,1,01,3402.0,1456.330848,1586.133564
112,1,01,3435.333,1431.107504,1566.839992
112,1,01,3468.667,1428.0870719999998,1553.385892
112,1,01,3535.333,807.890872,585.0144360000002
112,1,01,3568.667,828.71792,582.6141400000001
112,1,01,3602.0,844.830208,583.8251600000001
112,1,01,3635.333,868.1265960000001,593.6172080000001
112,1,01,3668.667,884.82232,594.2797959999998
112,1,01,3702.0,880.184688,590.4878839999999
112,1,01,3735.333,857.943212,599.007908
112,1,01,3768.667,838.984652,606.39966
112,1,01,4268.667,1286.36686,2285.984136
112,1,01,4668.667,908.353824,863.0344279999999
112,1,01,4702.0,916.215904,861.634356
112,1,01,4735.333,920.48158,855.48624
112,1,01,4968.667,-910.2112120000002,895.883572
112,1,01,5002.0,-913.5102999999999,903.129156
112,1,01,5035.333,-934.21668,903.5163200000001
112,1,01,5068.667,-925.692792,920.302688
112,1,01,5102.0,-914.332584,902.4822720000001
112,1,01,5135.333,-906.9904960000001,926.3245680000001
112,1,01,5168.667,-910.1266200000002,913.795192
112,1,01,5202.0,-905.8572119999999,920.616164
112,1,01,5235.333,-847.4713159999999,916.436484
112,1,01,5268.667,-846.487312,928.572052
112,1,01,5302.0,-852.7371679999999,912.158352
112,1,01,5568.667,1985.761076,2077.1879799999997
112,1,01,5835.333,1954.2269199999998,2088.2949360000002
112,1,01,7035.333,-1094.5247399999998,786.16516
112,1,01,7068.667,-1076.585016,792.3833399999999
112,1,01,7102.0,-1093.537004,805.8767
112,1,39,-24.0,1035.652344,1799.504416
112,1,39,9.332999999999998,1015.067876,1780.378756
112,1,39,42.667,1123.121716,2147.286408
112,1,39,76.0,1133.32998,2144.281508
112,1,39,109.333,1138.029812,2142.7648639999998
112,1,39,176.0,1127.3625120000002,2158.192232
112,1,39,242.667,493.131504,2124.608624
112,1,39,276.0,484.197096,2142.4984999999997
112,1,39,309.33299999999997,517.13946,2128.03874
112,1,39,442.667,641.6763,1769.826876
112,1,39,476.0,641.32176,1755.423892
112,1,39,509.333,635.0432920000001,1738.066744
112,1,39,576.0,335.840144,2005.912356
112,1,39,609.3330000000001,338.367952,1997.902108
112,1,39,642.667,357.40488400000004,1993.44942
112,1,39,676.0,1493.1209039999999,2207.0171760000003
112,1,39,709.333,1497.752316,2195.425812
112,1,39,742.667,1489.390148,2219.764596
112,1,39,776.0,1492.284936,2231.729232
112,1,39,809.333,1501.4345560000002,2230.213192
112,1,39,842.667,1500.8337040000001,2229.144112
112,1,39,1642.667,725.076548,466.4818520000001
112,1,39,1676.0,729.006344,468.17909199999986
112,1,39,1709.333,725.070328,466.0632800000001
112,1,39,2009.333,1625.793504,1733.014284
112,1,39,2409.333,1624.294484,806.8563879999999
112,1,39,2442.667,1608.89874,812.862564
112,1,39,2476.0,1605.6071160000001,831.4748239999999
112,1,39,2509.333,1612.74892,809.825652
112,1,39,2676.0,1024.976336,548.5539760000001
112,1,39,2709.333,920.271344,495.0335359999999
112,1,39,2742.667,921.225492,485.2046439999999
112,1,39,2776.0,914.9034839999999,482.24746000000005
112,1,39,2809.333,913.180544,481.88506000000007
112,1,39,2842.667,912.491368,484.410384
112,1,39,2876.0,918.53472,485.14847199999986
112,1,39,2909.333,920.163116,487.8435200000001
112,1,39,2942.667,922.9733120000001,494.13961600000016
112,1,39,2976.0,922.718292,492.92859599999997
112,1,39,3009.333,924.4263040000001,492.42787999999996
112,1,39,3042.667,922.157248,490.172544
112,1,39,3076.0,915.870072,490.3138799999999
112,1,39,3209.333,1039.976488,439.9451119999999
112,1,39,3242.667,1043.136248,440.32683999999995
112,1,39,3276.0,1041.33618,441.3355200000001
112,1,39,3309.333,1044.279484,440.4234799999999
112,1,39,3342.667,1042.345064,439.3374880000001
112,1,39,3376.0,1038.17642,438.80415600000015
112,1,39,3409.333,1021.0365879999999,435.865092
112,1,39,3442.667,1020.781568,434.51213199999984
112,1,39,3476.0,1028.77178,430.4768079999999
112,1,39,4409.333,770.869432,383.86492
112,1,39,4442.667,754.672552,369.7983640000002
112,1,39,4476.0,752.036516,352.16337599999997
112,1,39,4509.333,735.608252,322.33846000000017
112,1,39,4542.667,737.20306,304.3428839999999
112,1,39,4576.0,728.679172,293.847176
112,1,39,4609.333,717.974552,302.153988
112,1,39,4642.667,1026.7888440000002,2152.933204
112,1,39,4676.0,1145.16664,2171.4856680000003
112,1,39,4709.333,1146.1916959999999,2173.1557279999997
112,1,39,4742.667,1063.540336,2154.2601919999997
112,1,39,4776.0,1063.027808,2135.568808
112,1,39,4809.333,1063.853824,2116.4812
112,1,39,5542.667,909.958584,1817.544688
112,1,39,5576.0,972.67982,1861.920568
112,1,39,5609.333,954.06336,1856.627716
112,1,39,5642.667,943.85634,1858.943452
112,1,39,5676.0,951.219576,1839.02172
112,1,39,5709.333,1597.8122119999998,1581.525648
112,1,39,5742.667,1593.5477799999999,1579.82418
112,1,39,5776.0,1523.306564,1586.689848
112,1,39,5809.333,1522.784084,1580.37684
112,1,39,5842.667,1439.600292,1557.290148
112,1,39,5909.333,1410.700928,1574.4250240000001
112,1,39,5942.667,1387.469228,1402.61662
112,1,39,5976.0,1382.993316,1402.9911
112,1,39,6009.333,1360.137304,1409.793348
112,1,39,6376.0,1151.341856,276.927324
112,1,39,6476.0,1354.6661920000001,301.55965200000014
112,1,44,378.333,2109.862516,1482.12114
112,1,44,411.667,2116.6137040000003,1502.043476
112,1,44,445.0,2095.967036,1502.8123679999999
112,1,44,478.333,2102.4022480000003,1494.154632
112,1,44,511.667,2075.256924,1516.535852
112,1,44,545.0,983.041096,1306.56854
112,1,44,1011.667,-1625.4950399999998,672.964084
112,1,44,1578.333,745.403508,394.38237200000003
112,1,44,1611.667,746.169812,393.49570000000017
112,1,44,1645.0,746.78808,391.71269200000006
112,1,44,1678.333,739.335276,398.81089999999995
112,1,44,1711.667,734.9464439999999,399.740456
112,1,44,1778.333,1062.436908,1417.628436
112,1,44,1811.667,1062.195572,1415.395448
112,1,44,1845.0,1060.274836,1413.7036440000002
112,1,44,1878.333,1061.660652,1413.273596
112,1,44,1911.667,1057.577844,1417.28778
112,1,44,1945.0,1052.692656,1414.260532
112,1,44,1978.333,1048.57004,1410.3454040000001
112,1,44,2045.0,1618.217544,1588.686672
112,1,44,2078.333,1617.603008,1594.025428
112,1,44,2111.667,1631.313132,1599.384116
112,1,44,2145.0,1627.859788,1584.056408
112,1,44,2178.333,1630.452284,1600.65916
112,1,44,2611.667,1695.6677399999999,1475.338824
112,1,44,2645.0,1686.338984,1491.2608679999998
112,1,44,2678.333,1583.473868,1779.980116
112,1,44,2711.667,1588.417524,1785.71268
112,1,44,2745.0,1584.511364,1788.813012
112,1,44,2778.333,1585.084848,1789.565596
112,1,44,2811.667,1742.707112,1565.1802
112,1,44,2845.0,1732.495116,1556.5285039999999
112,1,44,2878.333,1731.187672,1553.6111839999999
112,1,44,2911.667,1733.95806,1515.446236
112,1,44,2945.0,1734.260352,1525.020844
112,1,44,2978.333,1692.469416,1580.7392399999999
112,1,44,3478.333,759.933428,253.07355199999984
112,1,44,4345.0,439.742756,1654.555288
112,1,44,4378.333,393.325384,1706.142324
112,1,44,4778.333,573.8783,1876.714944
112,1,44,4811.667,584.883968,1868.0566039999999
112,1,44,6411.667,278.53279599999996,1830.980064
112,1,44,6545.0,253.065628,1862.199616
112,1,44,6578.333,260.96254000000005,1867.589108
112,1,44,7311.667,1912.924876,1879.638908
112,1,44,7445.0,1686.918688,1684.462952
112,1,44,7478.333,1690.586,1681.717168
112,1,44,7511.667,1692.641088,1675.45248
112,1,44,7911.667,1353.1248759999999,494.60409200000004
112,1,44,8345.0,1536.644732,322.9478960000001
112,1,44,8378.333,1549.1133439999999,331.47214800000006
112,1,44,8411.667,1546.397692,334.51389200000017
112,1,44,8611.667,463.766884,1875.397016
112,1,68,-24.333,1599.204248,915.343244
112,1,68,9.0,1579.23556,942.0068239999999
112,1,68,42.333,1688.0047,1051.56578
112,1,68,75.667,1699.795332,1060.567192
112,1,68,109.0,1687.126436,1087.617936
112,1,68,142.333,1697.175468,1101.0031800000002
112,1,68,209.0,1547.91164,1139.8548759999999
112,1,68,2842.333,-21.24632399999996,1986.293228
112,1,68,3275.667,529.284632,305.00064
112,1,68,3475.667,1152.9105399999999,1828.431788
